,freq,Va,Ia
481,2404.9876383635387,0.06319349699351075,0.0031373416700152426
482,2409.9876126636705,0.03774692140059371,0.006008683661987115
483,2414.9875869638026,0.019100895893231693,0.002065354818304699
484,2419.987561263935,0.04307521591783958,0.0023582695909255013
485,2424.987535564067,0.07881451013731075,0.0026637947824619188
486,2429.987509864199,0.06807933325903111,0.004597835317834012
487,2434.987484164331,0.04932891399825367,0.003787970919419302
488,2439.987458464463,0.12956078610726218,0.00396006033841205
489,2444.9874327645953,0.04641255112669451,0.004762840597586475
490,2449.9874070647274,0.03395426042087615,0.0023766594460937337
491,2454.9873813648596,0.03593052199806969,0.004727961826257658
492,2459.9873556649914,0.04987968808588058,0.004598123790488815
493,2464.9873299651235,0.09931149017613887,0.004971992671247287
494,2469.9873042652557,0.06369808854273225,0.005148457591234653
495,2474.987278565388,0.1836512857699312,0.010595050129099733
496,2479.98725286552,0.5846414118207345,0.037573033716848725
497,2484.9872271656523,0.19827289033963716,0.012936467633043857
498,2489.987201465784,0.06297907032345713,0.00709093323816252
499,2494.987175765916,0.12770934342260443,0.004294187963789966
500,2499.9871500660483,0.07623003859132776,0.004994455533562554
501,2504.9871243661805,0.061061700236449,0.004519694280256427
502,2509.9870986663127,0.10314939955967327,0.003474807794051817
503,2514.9870729664444,0.05890716851684231,0.005032263717036007
504,2519.9870472665766,0.07076015997307718,0.00549445214047274
505,2524.987021566709,0.07515789611730934,0.004332027429658124
506,2529.986995866841,0.04521520685553292,0.004033689093361237
507,2534.986970166973,0.0713116680863233,0.0047183733282004795
508,2539.9869444671053,0.06799179398590706,0.005805174633384891
509,2544.986918767237,0.07848358794413836,0.004235881789655754
510,2549.9868930673692,0.10533843849160547,0.003991370570202339
511,2554.9868673675014,0.12389400052351111,0.0068740555354613545
512,2559.9868416676336,0.10576348314226304,0.007160620819919015
513,2564.986815967766,0.11385612960266454,0.008728614364844782
514,2569.9867902678975,0.10328252724604853,0.00852309777491761
515,2574.9867645680297,0.18787566412972084,0.014499845248354551
516,2579.986738868162,0.7343219320064396,0.056352369626882524
517,2584.986713168294,0.22856957260804614,0.017846532682774422
518,2589.986687468426,0.14933525076715398,0.006765141823306178
519,2594.9866617685584,0.04568882396756097,0.0029068658722009233
520,2599.98663606869,0.07851571899166265,0.001132862347945268
521,2604.9866103688223,0.0646104346781163,0.0013378799604684063
522,2609.9865846689545,0.13416932347083385,0.002118303977249291
523,2614.9865589690867,0.05709680266590583,0.004186895962475621
524,2619.986533269219,0.07291310790379803,0.0060036594220741315
525,2624.9865075693506,0.03969428965171146,0.0035856135165585976
526,2629.9864818694828,0.03439485089412011,0.0025737156353790166
527,2634.986456169615,0.02341938429304636,0.00573800408659408
528,2639.986430469747,0.09089640899526424,0.0038964609275769103
529,2644.9864047698793,0.039713876116249644,0.0046208372351269015
530,2649.986379070011,0.07578736839861279,0.0017973145676414672
531,2654.986353370143,0.06461081665561093,0.0034829493373737712
532,2659.9863276702754,0.11126273880671754,0.005216387658513807
533,2664.9863019704076,0.020680831380254495,0.0040631579010855555
534,2669.9862762705397,0.04435899525696765,0.005167545120635471
535,2674.986250570672,0.05321857532198111,0.004632307127960402
536,2679.9862248708037,0.11637912685372886,0.003296527993687958
537,2684.986199170936,0.060604921102582414,0.0043781404285813804
538,2689.986173471068,0.0861015569122166,0.0048929008035013075
539,2694.9861477712,0.07185076398157342,0.00532900343785278
540,2699.9861220713324,0.05850312080448387,0.006978720856019186
541,2704.986096371464,0.037257460098606116,0.008174774423646867
542,2709.9860706715963,0.04845324549809756,0.006936628407937116
543,2714.9860449717285,0.08569160859672216,0.00881518437695148
544,2719.9860192718606,0.09589876347298727,0.008376434803622938
545,2724.985993571993,0.059458350788140726,0.008593412520027375
546,2729.985967872125,0.11871613181412694,0.006953367040050837
547,2734.9859421722567,0.09562433922855179,0.011077900986611338
548,2739.985916472389,0.1564895422183654,0.011552467570965919
549,2744.985890772521,0.07957800093746663,0.011251442388106835
550,2749.9858650726533,0.17242598837500442,0.02067638626875706
551,2754.9858393727854,0.13394183630770165,0.01576955610288729
552,2759.985813672917,0.2181713260174271,0.018208926656262073
553,2764.9857879730494,0.22275998745258674,0.02299685901051572
554,2769.9857622731815,0.35314468054708975,0.028565821542483348
555,2774.9857365733137,0.5397343417101235,0.04769035890640719
556,2779.985710873446,2.200284757129601,0.2037040975201401
557,2784.985685173578,0.7812405400453598,0.07107544894844176
558,2789.98565947371,0.3355566703515558,0.025565465943502386
559,2794.985633773842,0.18694657318600927,0.013699494018096461
560,2799.985608073974,0.19055562691967393,0.009232966064864023
561,2804.9855823741063,0.07917848398836144,0.004527545274002086
562,2809.9855566742385,0.10282081808534405,0.002232363571545823
563,2814.9855309743702,0.03930118521622745,9.198783459019194e-05
564,2819.9855052745024,0.046280799420812924,0.0009161131031050167
565,2824.9854795746346,0.06783737713039725,0.001624246754155113
566,2829.985453874767,0.07687945795118435,0.003103066685189229
567,2834.985428174899,0.14430032198617823,0.004268024414606023
568,2839.9854024750307,0.051536829534359174,0.006138537078442063
569,2844.985376775163,0.07264772183955208,0.009396397116516228
570,2849.985351075295,0.23088443603298528,0.010369765813703361
571,2854.9853253754272,0.08842695133000289,0.01340097367770662
572,2859.9852996755594,0.12927540421423883,0.016255252875213313
573,2864.9852739756916,0.18026827354128108,0.023088364637737894
574,2869.9852482758233,0.33352301681974944,0.03246050331008724
575,2874.9852225759555,0.6565677337971261,0.06109829089108625
576,2879.9851968760877,2.724171257025508,0.27652007779867815
577,2884.98517117622,1.039972777007635,0.10566439091208844
578,2889.985145476352,0.43474912053740244,0.04439585586146735
579,2894.9851197764838,0.2872499615914727,0.02670824522361507
580,2899.985094076616,0.3105029966142465,0.02023281350391999
581,2904.985068376748,0.1945014722217849,0.01476079259903957
582,2909.9850426768803,0.1655364313835625,0.012245740448365256
583,2914.9850169770125,0.11862724305404816,0.010695573502778923
584,2919.9849912771447,0.10060220751669352,0.008339914025909206
585,2924.9849655772764,0.10091186856298709,0.007641118766243803
586,2929.9849398774086,0.04807100613213802,0.0024695375314016015
587,2934.9849141775408,0.0853827950259714,0.007772185437412147
588,2939.984888477673,0.027095621189259487,0.006144779258449481
589,2944.984862777805,0.050477660561733695,0.005345508044742862
590,2949.984837077937,0.029827020139302367,0.0048407257750300945
591,2954.984811378069,0.03582809691005826,0.004002760536056973
592,2959.984785678201,0.04798886906481145,0.003857802617264137
593,2964.9847599783334,0.041078427633923935,0.002573231714821135
594,2969.9847342784656,0.06252812817728126,0.0010123441088317464
595,2974.9847085785977,0.05211581986212748,0.0019965519749875114
596,2979.9846828787295,0.3939890298465224,0.000503700980519991
597,2984.9846571788617,0.16187651166361075,0.002132987199799567
598,2989.984631478994,0.10715554485332918,0.0021942387017165475
599,2994.984605779126,0.07033950439929786,0.0025239935094587577
600,2999.984580079258,0.09197331215572177,0.0032928029242009545
601,3004.98455437939,0.05701336447944502,0.002302317284369604
602,3009.984528679522,0.041759279304971024,0.0026411046953167348
603,3014.9845029796543,0.031162704897361976,0.00274821591434652
604,3019.9844772797865,0.11466526723370764,0.002674391342338529
605,3024.9844515799186,0.050110254021341956,0.0019201145483810054
606,3029.984425880051,0.03733815015061049,0.001253068093918036
607,3034.9844001801825,0.026662584569283096,0.008372636494524152
608,3039.9843744803147,0.0872002413886865,0.008063577384316045
609,3044.984348780447,0.13368850628179021,0.011589348898892663
610,3049.984323080579,0.0943849389778343,0.012414395119609381
611,3054.9842973807113,0.17211697995837885,0.01177263064172855
612,3059.984271680843,0.09926317643313573,0.018056579191736827
613,3064.984245980975,0.22511066316430756,0.020965636011080743
614,3069.9842202811074,0.263498691000154,0.030794780619401812
615,3074.9841945812395,0.45485428499873304,0.057387585772401356
616,3079.9841688813717,2.2033942400371194,0.26171627287752763
617,3084.9841431815034,0.836642977976346,0.10179493220668374
618,3089.9841174816356,0.3624535066292464,0.04315142142525223
619,3094.984091781768,0.281659990150943,0.028093300134842236
620,3099.9840660819,0.07076796966516558,0.020634047296683083
621,3104.984040382032,0.12874396876911165,0.014687573650558719
622,3109.9840146821643,0.1295776147115862,0.012500749578744705
623,3114.983988982296,0.08539475393130197,0.01001612493405966
624,3119.9839632824282,0.12308331556823633,0.00819942968676413
625,3124.9839375825604,0.0788078018161999,0.007173697919795883
626,3129.9839118826926,0.07552341594341666,0.0089326636237849
627,3134.983886182825,0.06637607315096469,0.005335685160798908
628,3139.9838604829565,0.06055965435830434,0.0043133179388818626
629,3144.9838347830887,0.04185762741690275,0.004929024217560982
630,3149.983809083221,0.023266310581560014,0.005164898012560512
631,3154.983783383353,0.09102011456434561,0.004213158681869045
632,3159.9837576834852,0.10522330594189154,0.005812511556880199
633,3164.9837319836174,0.048581191357981605,0.010369501211619152
634,3169.983706283749,0.08879772215467151,0.01551795891613084
635,3174.9836805838813,0.21928213365727572,0.03307416745564149
636,3179.9836548840135,1.2148088386582085,0.17069017570634923
637,3184.9836291841457,0.5659584658957018,0.07354455472163417
638,3189.983603484278,0.2075722499867864,0.033304007968726235
639,3194.9835777844096,0.23108986052411704,0.022450331493942325
640,3199.9835520845418,0.14300465761663284,0.01910436477695096
641,3204.983526384674,0.12941745085840017,0.015604664654073959
642,3209.983500684806,0.11396241665650135,0.017035397622001135
643,3214.9834749849383,0.09488832197108159,0.008859411584940007
644,3219.9834492850705,0.056171461256023104,0.009715560652877212
645,3224.983423585202,0.11312056344419248,0.008343185694294507
646,3229.9833978853344,0.06292825962874388,0.008052836989097313
647,3234.9833721854666,0.08622747082019647,0.008413395173168926
648,3239.9833464855988,0.13544071777105945,0.007210957136856721
649,3244.983320785731,0.12317671710187889,0.008806124878552219
650,3249.9832950858627,0.09341779736731824,0.008331316978018904
651,3254.983269385995,0.06341181813155088,0.007812255489799861
652,3259.983243686127,0.03597363182347705,0.0074417342231145964
653,3264.983217986259,0.09059619288108159,0.006490640656258221
654,3269.9831922863914,0.05587963015313445,0.007906680581134237
655,3274.983166586523,0.08157187319075804,0.006989406189975281
656,3279.9831408866553,0.0975596237461125,0.006686268846226187
657,3284.9831151867875,0.12419467808391578,0.0053650227537368434
658,3289.9830894869197,0.05282276447159975,0.006135141087269477
659,3294.983063787052,0.12981640949568324,0.006146849812783482
660,3299.983038087184,0.12068125895573988,0.006394813814471379
661,3304.9830123873157,0.08146026325466554,0.004375699970764619
662,3309.982986687448,0.08935259718034388,0.00622892352805499
663,3314.98296098758,0.04346549595837399,0.006229828797979777
664,3319.9829352877123,0.07965225724434925,0.004831600328270857
665,3324.9829095878445,0.12528813287708765,0.005479626385266299
666,3329.982883887976,0.02324131634896175,0.005383907526810597
667,3334.9828581881084,0.07819604978821106,0.005470635093551359
668,3339.9828324882405,0.06222645721729974,0.005483165724676687
669,3344.9828067883727,0.036274959580099804,0.0047177782283808764
670,3349.982781088505,0.10339241091991518,0.0032728256678491354
671,3354.982755388637,0.07942012433177564,0.0047182951677385565
672,3359.982729688769,0.028710388718317676,0.005383693371030954
673,3364.982703988901,0.0774256892279951,0.004401552119170815
674,3369.982678289033,0.05170830076144491,0.00686658063986378
675,3374.9826525891654,0.06451938163878757,0.011337152433771543
676,3379.9826268892975,0.30746335714359563,0.04642026003985578
677,3384.9826011894293,0.09147213507028311,0.018935062381994144
678,3389.9825754895614,0.04504469050477418,0.007889753057752089
679,3394.9825497896936,0.051731194604671536,0.006800307595319961
680,3399.982524089826,0.014370212562711482,0.005464354953312996
681,3404.982498389958,0.055152682260421505,0.003965562403311782
682,3409.98247269009,0.029897530230251997,0.0036941720996108876
683,3414.982446990222,0.06316940032408153,0.0033185561268989946
684,3419.982421290354,0.04964315744924855,0.0029506536570406095
685,3424.9823955904862,0.03948705695340195,0.005515635758874683
686,3429.9823698906184,0.02465426895740626,0.004930878317043774
687,3434.9823441907506,0.10576052189524601,0.0032137198736653266
688,3439.9823184908823,0.04159829067179977,0.0034736603704662384
689,3444.9822927910145,0.06905469609610468,0.0038839822844781596
690,3449.9822670911467,0.04939474109619927,0.00360245458651416
691,3454.982241391279,0.054830455799473196,0.003979725542991288
692,3459.982215691411,0.010091442809912277,0.004037416909116303
693,3464.982189991543,0.08742587579657733,0.004991615181911618
694,3469.982164291675,0.12868870120443993,0.006253512285833364
695,3474.982138591807,0.07704577091145078,0.008824228354161846
696,3479.9821128919393,0.19491260345242384,0.03261860653464914
697,3484.9820871920715,0.04903056889451237,0.010721858465685864
698,3489.9820614922037,0.09098003259859161,0.004751130460130099
699,3494.9820357923354,0.016160148416490102,0.0020990697908180294
700,3499.9820100924676,0.041041713011068084,0.0024465553105006387
701,3504.9819843925998,0.05239376009298218,0.0008085320004592704
702,3509.981958692732,0.0992984928685254,0.002482316015812556
703,3514.981932992864,0.01779214328776401,0.0035128266996353325
704,3519.981907292996,0.02067770006700171,0.0011221816663342648
705,3524.981881593128,0.06806076018608023,0.002204683893780162
